PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Jamal Mashburn,2000-12-20,28-021,CHH,HOME,MIA,W (+9),1,44:38,9,19,.474,1,3,.333,0,0,,1,13,14,4,1,0,7,3,19,9.5,+10
Jamal Mashburn,2000-12-22,28-023,CHH,AWAY,MIN,W (+9),1,37:48,4,15,.267,3,8,.375,4,4,1.000,0,6,6,9,1,0,3,3,15,11.0,+2
Jamal Mashburn,2000-12-23,28-024,CHH,HOME,SAS,W (+4),1,45:28,9,19,.474,3,4,.750,0,0,,0,12,12,6,2,1,3,2,21,18.0,+9
Jamal Mashburn,2000-12-26,28-027,CHH,HOME,CLE,W (+5),1,38:58,11,21,.524,2,4,.500,3,3,1.000,0,5,5,4,1,0,2,4,27,18.4,-9
Jamal Mashburn,2000-12-28,28-029,CHH,AWAY,SAC,L (-4),1,39:25,4,17,.235,0,4,.000,3,4,.750,5,8,13,5,0,0,4,1,11,5.3,-5
Jamal Mashburn,2000-12-30,28-031,CHH,AWAY,SEA,L (-2),1,39:29,7,17,.412,1,8,.125,4,4,1.000,1,6,7,6,0,0,2,0,19,14.6,+5
Jamal Mashburn,2001-01-01,28-033,CHH,AWAY,POR,L (-22),1,31:59,5,13,.385,1,4,.250,1,1,1.000,1,2,3,4,0,0,2,2,12,6.2,-12
Jamal Mashburn,2001-01-03,28-035,CHH,AWAY,VAN,L (-10),1,39:03,8,22,.364,0,3,.000,1,1,1.000,1,6,7,4,1,0,2,3,17,7.9,-16
Jamal Mashburn,2001-01-05,28-037,CHH,AWAY,LAC,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Jamal Mashburn,2001-01-09,28-041,CHH,HOME,CHI,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Jamal Mashburn,2001-01-11,28-043,CHH,HOME,POR,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Jamal Mashburn,2001-01-12,28-044,CHH,AWAY,CHI,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Jamal Mashburn,2001-01-14,28-046,CHH,AWAY,TOR,L (-8),1,36:54,8,19,.421,0,2,.000,5,6,.833,1,11,12,5,1,0,2,1,21,16.6,-4
Jamal Mashburn,2001-01-15,28-047,CHH,AWAY,PHI,L (-5),1,40:12,5,17,.294,1,4,.250,0,0,,1,8,9,3,1,0,3,3,11,3.1,-8
Jamal Mashburn,2001-01-17,28-049,CHH,HOME,DAL,L (-1),1,42:53,10,19,.526,1,2,.500,1,2,.500,1,8,9,9,1,0,3,3,22,18.5,+2
Jamal Mashburn,2001-01-19,28-051,CHH,HOME,MIL,L (-7),1,43:08,10,28,.357,2,6,.333,4,5,.800,4,6,10,10,1,0,4,1,26,18.2,-1
Jamal Mashburn,2001-01-23,28-055,CHH,AWAY,WAS,L (-2),1,39:42,8,17,.471,2,4,.500,2,2,1.000,0,7,7,6,0,0,1,2,20,15.8,-7
Jamal Mashburn,2001-01-24,28-056,CHH,HOME,NYK,W (+14),1,42:34,10,22,.455,1,3,.333,10,13,.769,2,11,13,3,0,0,4,5,31,19.2,+20
Jamal Mashburn,2001-01-27,28-059,CHH,HOME,HOU,L (-13),1,38:48,9,16,.563,1,3,.333,1,2,.500,1,4,5,4,3,0,4,3,20,14.5,-16
Jamal Mashburn,2001-01-29,28-061,CHH,AWAY,GSW,W (+8),1,40:27,12,18,.667,1,2,.500,2,4,.500,2,6,8,6,1,0,3,1,27,23.4,+6
Jamal Mashburn,2001-02-01,28-064,CHH,AWAY,UTA,L (-11),1,37:49,4,18,.222,1,5,.200,4,4,1.000,0,4,4,2,1,0,3,4,13,1.0,-19
Jamal Mashburn,2001-02-02,28-065,CHH,AWAY,LAL,L (-6),1,41:33,9,19,.474,2,5,.400,8,10,.800,2,4,6,2,1,1,1,1,28,21.8,-10
Jamal Mashburn,2001-02-04,28-067,CHH,AWAY,PHO,L (-3),1,41:50,10,23,.435,2,4,.500,5,10,.500,3,3,6,2,0,0,2,1,27,14.9,0
Jamal Mashburn,2001-02-06,28-069,CHH,HOME,ORL,L (-26),1,36:51,5,14,.357,1,3,.333,1,2,.500,0,3,3,4,2,0,3,2,12,5.7,-22
Jamal Mashburn,2001-02-08,28-071,CHH,HOME,ATL,W (+17),1,36:18,2,13,.154,0,3,.000,3,4,.750,0,5,5,5,3,2,2,1,7,5.3,+9
Jamal Mashburn,2001-02-13,28-076,CHH,AWAY,IND,W (+11),1,44:05,8,24,.333,2,6,.333,0,0,,1,10,11,5,1,1,6,2,18,6.5,+11
Jamal Mashburn,2001-02-16,28-079,CHH,HOME,LAL,L (-5),1,43:43,10,27,.370,1,5,.200,5,6,.833,4,11,15,5,3,0,5,4,26,16.7,-1
Jamal Mashburn,2001-02-17,28-080,CHH,AWAY,MIL,W (+10),1,43:24,13,20,.650,4,6,.667,2,2,1.000,0,10,10,9,4,0,2,3,32,33.3,+9
Jamal Mashburn,2001-02-22,28-085,CHH,HOME,GSW,W (+2),1,41:54,7,17,.412,2,7,.286,0,0,,1,11,12,5,2,0,3,1,16,13.0,+1
Jamal Mashburn,2001-02-24,28-087,CHH,HOME,PHI,W (+1),1,40:40,5,17,.294,1,5,.200,1,2,.500,1,5,6,7,2,0,2,3,12,7.6,-3
Jamal Mashburn,2001-02-26,28-089,CHH,HOME,IND,W (+10),1,41:21,8,23,.348,2,5,.400,6,6,1.000,2,9,11,2,2,1,3,2,24,15.5,+12
Jamal Mashburn,2001-02-28,28-091,CHH,HOME,NJN,W (+3),1,44:55,5,20,.250,1,5,.200,12,13,.923,1,7,8,9,1,0,2,3,23,17.5,0
Jamal Mashburn,2001-03-02,28-093,CHH,AWAY,ATL,W (+6),1,41:12,6,15,.400,1,2,.500,0,3,.000,1,7,8,8,1,0,2,5,13,9.1,+10
Jamal Mashburn,2001-03-04,28-095,CHH,AWAY,BOS,W (+19),1,42:07,10,19,.526,3,6,.500,4,4,1.000,0,3,3,5,0,0,3,1,27,18.7,+22
Jamal Mashburn,2001-03-06,28-097,CHH,HOME,MIN,L (-6),1,43:49,5,15,.333,2,4,.500,4,4,1.000,1,2,3,5,1,0,1,1,16,11.9,-6
Jamal Mashburn,2001-03-08,28-099,CHH,HOME,ORL,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Jamal Mashburn,2001-03-10,28-101,CHH,HOME,MIL,W (+10),1,36:24,4,19,.211,0,2,.000,7,8,.875,0,12,12,7,1,0,3,2,15,8.6,+7
Jamal Mashburn,2001-03-12,28-103,CHH,HOME,CHI,W (+8),1,40:25,10,18,.556,2,5,.400,6,8,.750,0,8,8,14,2,1,0,1,28,33.1,+11
Jamal Mashburn,2001-03-14,28-105,CHH,HOME,VAN,W (+5),1,39:43,10,21,.476,0,0,,3,3,1.000,0,8,8,7,1,2,1,4,23,19.4,+5
Jamal Mashburn,2001-03-16,28-107,CHH,AWAY,CLE,L (-5),1,37:20,9,17,.529,3,4,.750,2,2,1.000,0,2,2,7,3,0,2,4,23,19.6,-13
Jamal Mashburn,2001-03-17,28-108,CHH,HOME,WAS,W (+2),1,37:39,5,14,.357,2,3,.667,0,1,.000,2,3,5,5,4,1,6,2,12,7.5,-6
Jamal Mashburn,2001-03-21,28-112,CHH,HOME,TOR,W (+16),1,33:17,12,21,.571,0,1,.000,3,3,1.000,2,7,9,5,0,0,2,2,27,21.3,+19
Jamal Mashburn,2001-03-23,28-114,CHH,AWAY,CHI,L (-3),1,47:05,11,21,.524,0,2,.000,3,5,.600,2,4,6,8,0,0,4,4,25,16.5,+4
Jamal Mashburn,2001-03-24,28-115,CHH,AWAY,DAL,L (-3),1,40:33,3,17,.176,2,5,.400,2,2,1.000,1,8,9,2,2,1,2,3,10,3.3,-1
Jamal Mashburn,2001-03-27,28-118,CHH,AWAY,SAS,L (-14),1,44:35,8,21,.381,1,1,1.000,5,6,.833,2,5,7,6,1,0,4,3,22,13.0,-11
Jamal Mashburn,2001-03-30,28-121,CHH,HOME,DEN,L (-7),1,41:12,6,16,.375,1,3,.333,5,6,.833,1,7,8,6,1,0,2,1,18,14.4,-6
Jamal Mashburn,2001-04-01,28-123,CHH,HOME,BOS,W (+1),1,37:54,3,15,.200,0,2,.000,2,6,.333,0,7,7,8,1,0,1,0,8,4.8,+8
Jamal Mashburn,2001-04-03,28-125,CHH,AWAY,NJN,W (+15),1,39:40,13,18,.722,1,1,1.000,4,5,.800,1,5,6,7,0,0,3,2,31,26.5,+13
Jamal Mashburn,2001-04-04,28-126,CHH,HOME,PHO,L (-9),1,36:18,4,14,.286,0,4,.000,2,2,1.000,0,4,4,12,0,0,5,2,10,5.6,-14
Jamal Mashburn,2001-04-06,28-128,CHH,AWAY,MIA,L (-5),1,40:36,8,25,.320,1,3,.333,3,5,.600,0,9,9,6,2,0,1,2,20,12.0,+2
Jamal Mashburn,2001-04-07,28-129,CHH,HOME,DET,L (-5),1,39:10,7,23,.304,2,2,1.000,2,3,.667,1,3,4,5,0,1,1,5,18,7.1,-6
Jamal Mashburn,2001-04-09,28-131,CHH,AWAY,NYK,L (-15),1,37:09,9,14,.643,3,3,1.000,2,4,.500,0,4,4,3,0,0,3,6,23,13.9,-14
Jamal Mashburn,2001-04-12,28-134,CHH,HOME,NJN,W (+10),1,36:07,3,11,.273,0,2,.000,6,12,.500,1,7,8,4,1,0,3,2,12,5.9,+11
Jamal Mashburn,2001-04-15,28-137,CHH,AWAY,DET,W (+9),1,41:06,6,17,.353,1,3,.333,7,8,.875,1,6,7,8,1,0,4,2,20,14.4,+13
Jamal Mashburn,2001-04-16,28-138,CHH,HOME,ATL,W (+23),1,32:34,11,20,.550,1,3,.333,8,9,.889,2,6,8,9,2,0,1,1,31,31.1,+24
Jamal Mashburn,2001-04-18,28-140,CHH,AWAY,BOS,W (+5),1,36:15,7,21,.333,1,2,.500,6,7,.857,2,8,10,5,0,0,4,4,21,10.4,+10
Jamal Mashburn,1999-11-02,26-338,MIA,HOME,DET,W (+6),1,38:10,7,15,.467,3,4,.750,4,6,.667,0,3,3,1,1,0,1,6,21,11.7,-7
Jamal Mashburn,1999-11-04,26-340,MIA,AWAY,TOR,L (-11),1,36:49,8,19,.421,1,2,.500,0,3,.000,1,3,4,6,0,0,3,2,17,7.7,-4
Jamal Mashburn,1999-11-05,26-341,MIA,AWAY,CHI,W (+18),1,27:39,8,13,.615,1,2,.500,4,7,.571,0,6,6,3,1,0,2,3,21,15.6,+28
Jamal Mashburn,1999-11-09,26-345,MIA,HOME,IND,W (+12),1,41:06,5,16,.313,0,4,.000,2,4,.500,0,6,6,6,1,0,1,3,12,6.8,+13
Jamal Mashburn,1999-11-11,26-347,MIA,HOME,DAL,W (+23),1,31:16,13,19,.684,3,6,.500,5,6,.833,3,2,5,2,0,0,4,3,34,24.4,+18
Jamal Mashburn,1999-11-12,26-348,MIA,AWAY,WAS,W (+9),1,36:54,9,15,.600,1,3,.333,3,3,1.000,0,6,6,4,2,1,3,2,22,18.6,+16
Jamal Mashburn,1999-11-14,26-350,MIA,AWAY,NYK,W (+6),1,38:15,4,10,.400,0,2,.000,4,8,.500,0,7,7,8,2,1,1,3,12,13.2,+3
Jamal Mashburn,1999-11-16,26-352,MIA,HOME,POR,L (-5),1,45:09,7,19,.368,3,5,.600,4,4,1.000,2,6,8,5,0,0,4,2,21,12.4,+5
Jamal Mashburn,1999-11-17,26-353,MIA,AWAY,PHI,W (+5),1,42:33,6,16,.375,2,4,.500,5,5,1.000,1,6,7,3,2,1,6,5,19,9.5,-3
Jamal Mashburn,1999-11-20,26-356,MIA,HOME,BOS,W (+18),1,37:15,9,19,.474,4,7,.571,1,3,.333,0,5,5,1,3,1,2,3,23,15.2,+9
Jamal Mashburn,1999-11-23,26-359,MIA,AWAY,ATL,L (-7),1,42:54,10,20,.500,2,3,.667,0,0,,3,2,5,7,1,1,2,1,22,18.9,-3
Jamal Mashburn,1999-11-24,26-360,MIA,HOME,ATL,W (+2),1,37:40,4,14,.286,2,7,.286,2,2,1.000,0,3,3,4,1,0,0,3,12,7.3,+4
Jamal Mashburn,1999-11-27,26-363,MIA,HOME,WAS,W (+3),1,43:27,7,16,.438,2,2,1.000,0,0,,1,8,9,10,4,1,2,4,16,18.8,+11
Jamal Mashburn,1999-11-29,27-000,MIA,HOME,SAC,W (+10),1,39:03,8,13,.615,2,2,1.000,4,4,1.000,0,5,5,2,0,1,7,3,22,11.5,+9
Jamal Mashburn,1999-12-01,27-002,MIA,HOME,PHI,W (+7),1,30:20,4,9,.444,0,1,.000,3,3,1.000,1,2,3,2,1,0,2,6,11,5.6,-3
Jamal Mashburn,1999-12-03,27-004,MIA,AWAY,BOS,L (-12),1,43:49,5,13,.385,1,3,.333,3,8,.375,1,9,10,6,1,0,6,4,14,5.9,-11
Jamal Mashburn,1999-12-06,27-007,MIA,AWAY,LAC,W (+8),1,36:28,9,19,.474,2,2,1.000,0,0,,1,5,6,3,0,0,3,2,20,10.8,+1
Jamal Mashburn,1999-12-07,27-008,MIA,AWAY,POR,W (+10),1,44:30,6,15,.400,2,3,.667,2,2,1.000,2,4,6,8,2,0,4,0,16,14.1,+14
Jamal Mashburn,1999-12-10,27-011,MIA,AWAY,SAC,W (+10),1,30:49,7,11,.636,1,2,.500,3,4,.750,0,3,3,9,0,0,3,4,18,15.3,+19
Jamal Mashburn,1999-12-11,27-012,MIA,AWAY,SEA,L (-4),1,39:48,9,19,.474,1,4,.250,2,2,1.000,2,4,6,4,3,0,7,4,21,11.1,-5
Jamal Mashburn,1999-12-14,27-015,MIA,AWAY,GSW,L (-5),1,34:46,7,14,.500,1,3,.333,0,0,,1,2,3,3,1,0,3,5,15,7.4,-3
Jamal Mashburn,1999-12-16,27-017,MIA,HOME,MIL,L (-1),1,38:17,5,16,.313,1,6,.167,1,2,.500,0,1,1,3,0,0,2,3,12,1.6,+2
Jamal Mashburn,1999-12-18,27-019,MIA,HOME,CHH,L (-17),1,26:38,5,12,.417,1,4,.250,1,1,1.000,1,2,3,3,1,0,0,2,12,9.2,+3
Jamal Mashburn,1999-12-20,27-021,MIA,AWAY,DAL,W (+3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
Jamal Mashburn,1999-12-22,27-023,MIA,HOME,UTA,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Jamal Mashburn,1999-12-26,27-027,MIA,AWAY,MIL,L (-8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
Jamal Mashburn,1999-12-28,27-029,MIA,HOME,MIN,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Jamal Mashburn,1999-12-29,27-030,MIA,AWAY,ORL,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Jamal Mashburn,2000-01-02,27-034,MIA,HOME,ORL,W (+8),1,39:19,9,22,.409,1,6,.167,3,4,.750,2,8,10,4,2,0,4,2,22,13.6,+4
Jamal Mashburn,2000-01-04,27-036,MIA,HOME,VAN,L (-4),1,40:44,9,18,.500,2,4,.500,1,2,.500,0,4,4,2,2,0,0,2,21,15.4,+7
Jamal Mashburn,2000-01-06,27-038,MIA,HOME,HOU,W (+12),1,30:36,7,14,.500,2,3,.667,3,4,.750,0,4,4,3,4,0,0,2,19,18.1,+28
Jamal Mashburn,2000-01-08,27-040,MIA,HOME,NJN,L (-1),1,43:12,8,19,.421,0,4,.000,0,0,,0,4,4,8,1,0,1,1,16,12.3,-2
Jamal Mashburn,2000-01-11,27-043,MIA,AWAY,MIN,W (+10),1,43:24,6,15,.400,1,3,.333,0,0,,1,4,5,9,0,0,1,3,13,10.9,+11
Jamal Mashburn,2000-01-13,27-045,MIA,AWAY,UTA,L (-10),1,31:45,3,8,.375,1,2,.500,4,6,.667,1,4,5,3,1,0,5,6,11,3.4,+5
Jamal Mashburn,2000-01-14,27-046,MIA,AWAY,DEN,W (+5),1,32:26,3,11,.273,0,2,.000,4,6,.667,0,3,3,6,1,0,1,2,10,7.0,+2
Jamal Mashburn,2000-01-16,27-048,MIA,AWAY,VAN,W (+11),1,38:40,8,18,.444,1,4,.250,0,0,,1,4,5,5,0,0,2,2,17,10.2,+8
Jamal Mashburn,2000-01-18,27-050,MIA,HOME,CHI,L (-7),1,41:07,4,12,.333,1,4,.250,1,2,.500,2,7,9,8,5,1,3,2,10,13.8,+6
Jamal Mashburn,2000-01-21,27-053,MIA,HOME,ATL,W (+22),1,37:46,10,19,.526,2,3,.667,6,7,.857,1,5,6,3,0,1,2,1,28,20.9,+18
Jamal Mashburn,2000-01-23,27-055,MIA,AWAY,HOU,L (-13),1,32:46,8,18,.444,1,2,.500,0,2,.000,1,1,2,1,1,0,0,0,17,9.5,-11
Jamal Mashburn,2000-01-25,27-057,MIA,HOME,BOS,W (+26),1,27:22,4,7,.571,3,3,1.000,0,0,,1,0,1,3,1,0,1,2,11,9.7,+19
Jamal Mashburn,2000-01-28,27-060,MIA,AWAY,TOR,L (-15),1,32:01,2,9,.222,0,0,,2,2,1.000,1,4,5,6,1,0,2,3,6,4.4,-6
Jamal Mashburn,2000-01-29,27-061,MIA,AWAY,IND,L (-10),1,38:56,6,21,.286,1,3,.333,2,2,1.000,2,2,4,2,1,0,4,4,15,1.5,-15
Jamal Mashburn,2000-01-31,27-063,MIA,HOME,DET,W (+22),1,33:57,10,14,.714,3,3,1.000,0,0,,1,7,8,6,1,1,2,1,23,23.5,+14
Jamal Mashburn,2000-02-02,27-065,MIA,AWAY,BOS,W (+2),1,30:08,7,11,.636,3,3,1.000,6,7,.857,0,7,7,3,0,0,4,4,23,16.3,+16
Jamal Mashburn,2000-02-04,27-067,MIA,HOME,WAS,W (+7),1,40:16,8,17,.471,1,2,.500,7,7,1.000,0,8,8,2,2,0,3,1,24,17.7,+3
Jamal Mashburn,2000-02-06,27-069,MIA,AWAY,NYK,L (-14),1,44:41,8,17,.471,2,8,.250,3,4,.750,1,4,5,5,1,0,1,2,21,16.5,-9
Jamal Mashburn,2000-02-09,27-072,MIA,HOME,GSW,W (+15),1,38:01,10,18,.556,2,5,.400,4,4,1.000,1,6,7,7,0,0,0,2,26,24.0,+17
Jamal Mashburn,2000-02-15,27-078,MIA,HOME,LAC,W (+19),1,30:42,9,14,.643,4,6,.667,4,7,.571,3,5,8,3,0,0,0,2,26,23.5,+23
Jamal Mashburn,2000-02-17,27-080,MIA,AWAY,CHI,L (-7),1,40:34,5,14,.357,0,1,.000,2,2,1.000,0,3,3,8,0,0,4,5,12,4.7,+2
Jamal Mashburn,2000-02-18,27-081,MIA,AWAY,NJN,L (-7),1,37:46,5,10,.500,0,2,.000,2,4,.500,2,9,11,2,1,0,3,5,12,7.7,-16
Jamal Mashburn,2000-02-20,27-083,MIA,AWAY,CHH,W (+5),1,43:41,8,17,.471,3,3,1.000,1,2,.500,1,7,8,3,0,0,0,4,20,14.2,+2
Jamal Mashburn,2000-02-21,27-084,MIA,AWAY,DET,L (-8),1,36:22,6,23,.261,2,9,.222,0,0,,2,4,6,3,2,0,0,4,14,5.4,-8
Jamal Mashburn,2000-02-23,27-086,MIA,HOME,NJN,W (+14),1,36:07,4,14,.286,0,3,.000,1,2,.500,0,5,5,2,1,0,4,2,9,-0.5,+18
Jamal Mashburn,2000-02-25,27-088,MIA,HOME,CLE,W (+5),1,35:49,6,12,.500,2,4,.500,4,4,1.000,1,3,4,2,0,0,3,3,18,10.8,+1
Jamal Mashburn,2000-02-26,27-089,MIA,AWAY,WAS,W (+10),1,37:42,7,15,.467,0,3,.000,1,1,1.000,0,5,5,1,2,0,4,3,15,6.3,+12
Jamal Mashburn,2000-02-28,27-091,MIA,HOME,NYK,W (+9),1,40:34,8,19,.421,0,2,.000,8,8,1.000,3,4,7,2,0,0,3,3,24,14.4,+5
Jamal Mashburn,2000-02-29,27-092,MIA,AWAY,SAS,L (-24),1,23:19,3,15,.200,1,4,.250,0,0,,1,1,2,1,0,0,1,2,7,-2.4,-18
Jamal Mashburn,2000-03-02,27-094,MIA,HOME,SEA,W (+18),1,38:58,13,20,.650,1,2,.500,2,2,1.000,1,5,6,1,0,1,4,2,29,19.0,+21
Jamal Mashburn,2000-03-05,27-097,MIA,AWAY,LAL,L (-13),1,44:11,8,13,.615,1,4,.250,0,0,,0,7,7,2,1,0,5,3,17,9.4,-8
Jamal Mashburn,2000-03-06,27-098,MIA,AWAY,PHO,L (-8),1,34:07,3,12,.250,1,2,.500,2,2,1.000,0,3,3,6,4,0,2,5,9,6.9,-7
Jamal Mashburn,2000-03-10,27-102,MIA,HOME,DEN,W (+8),1,43:41,9,22,.409,2,8,.250,3,3,1.000,1,4,5,6,0,1,1,2,23,16.2,+8
Jamal Mashburn,2000-03-12,27-104,MIA,AWAY,IND,W (+9),1,40:03,7,12,.583,3,4,.750,4,4,1.000,0,2,2,4,2,0,2,4,21,17.2,+24
Jamal Mashburn,2000-03-14,27-106,MIA,HOME,MIL,W (+4),1,38:11,12,18,.667,1,4,.250,3,4,.750,0,4,4,3,2,1,2,3,28,22.6,+2
Jamal Mashburn,2000-03-16,27-108,MIA,HOME,PHI,W (+15),1,43:38,6,17,.353,1,4,.250,0,0,,1,4,5,4,0,0,1,0,13,7.2,+24
Jamal Mashburn,2000-03-18,27-110,MIA,AWAY,CLE,W (+2),1,49:48,10,24,.417,2,4,.500,7,8,.875,3,2,5,6,2,0,3,4,29,20.1,+3
Jamal Mashburn,2000-03-20,27-112,MIA,HOME,LAL,L (-11),1,40:50,6,17,.353,1,6,.167,0,0,,1,3,4,3,1,0,0,5,13,6.2,-8
Jamal Mashburn,2000-03-21,27-113,MIA,AWAY,ATL,L (-5),1,43:12,8,19,.421,0,3,.000,4,4,1.000,0,4,4,3,0,0,2,4,20,9.6,-2
Jamal Mashburn,2000-03-24,27-116,MIA,AWAY,MIL,W (+12),1,41:11,9,21,.429,3,7,.429,1,2,.500,0,2,2,6,0,0,1,2,22,13.5,+8
Jamal Mashburn,2000-03-26,27-118,MIA,AWAY,ORL,L (-25),1,37:50,4,10,.400,1,2,.500,1,2,.500,0,4,4,3,0,1,4,5,10,2.2,-17
Jamal Mashburn,2000-03-28,27-120,MIA,HOME,PHO,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Jamal Mashburn,2000-03-30,27-122,MIA,HOME,CHI,W (+25),1,27:24,5,9,.556,0,2,.000,2,3,.667,0,2,2,1,0,0,0,1,12,8.2,+15
Jamal Mashburn,2000-04-02,27-125,MIA,HOME,SAS,W (+4),1,40:46,9,17,.529,2,3,.667,6,6,1.000,1,1,2,1,1,0,3,2,26,16.6,+4
Jamal Mashburn,2000-04-04,27-127,MIA,HOME,CLE,W (+26),1,30:21,7,12,.583,1,3,.333,2,2,1.000,0,5,5,2,1,0,1,2,17,13.5,+27
Jamal Mashburn,2000-04-06,27-129,MIA,HOME,CHH,W (+6),1,33:47,3,9,.333,1,2,.500,2,2,1.000,0,7,7,2,0,0,3,2,9,3.6,0
Jamal Mashburn,2000-04-07,27-130,MIA,AWAY,NJN,W (+18),1,29:26,8,14,.571,3,5,.600,2,5,.400,1,4,5,4,0,0,2,1,21,15.5,+15
Jamal Mashburn,2000-04-09,27-132,MIA,HOME,NYK,W (+1),1,43:46,1,14,.071,0,2,.000,0,0,,1,2,3,6,1,0,2,4,2,-4.5,+9
Jamal Mashburn,2000-04-10,27-133,MIA,AWAY,PHI,L (-16),1,32:05,5,16,.313,2,4,.500,4,4,1.000,4,4,8,4,1,0,3,3,16,10.4,-23
Jamal Mashburn,2000-04-12,27-135,MIA,AWAY,DET,L (-17),1,35:20,6,12,.500,4,7,.571,6,6,1.000,0,2,2,0,1,0,2,3,22,14.4,-14
Jamal Mashburn,2000-04-14,27-137,MIA,HOME,IND,L (-4),1,40:36,6,19,.316,0,4,.000,7,7,1.000,0,5,5,5,1,0,1,3,19,11.9,-4
Jamal Mashburn,2000-04-16,27-139,MIA,HOME,ORL,W (+11),1,34:14,6,11,.545,2,5,.400,2,2,1.000,0,2,2,7,2,0,5,2,16,12.4,+4
Jamal Mashburn,2000-04-18,27-141,MIA,HOME,TOR,W (+24),1,24:57,6,14,.429,2,3,.667,2,3,.667,0,2,2,1,1,0,3,2,16,6.7,+9
Jamal Mashburn,2000-04-19,27-142,MIA,AWAY,CHH,L (-10),1,34:04,5,13,.385,3,6,.500,2,2,1.000,1,5,6,2,1,0,2,3,15,9.3,+1
Jamal Mashburn,2004-01-28,31-060,NOH,HOME,MIL,W (+1),0,33:21,10,19,.526,1,2,.500,3,5,.600,2,3,5,3,0,0,1,2,24,16.5,+2
