PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Sonny Weems,2011-03-05,24-240,TOR,AWAY,NJN,L (-1),0,11:45,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,1,4,1.9,+4
Sonny Weems,2011-03-09,24-244,TOR,HOME,UTA,L (-2),0,23:12,6,10,.600,2,2,1.000,2,2,1.000,1,4,5,0,1,0,0,2,16,13.5,-6
Sonny Weems,2011-03-11,24-246,TOR,HOME,IND,W (+10),0,15:00,3,5,.600,1,1,1.000,0,2,.000,0,0,0,0,0,0,1,1,7,2.5,+3
Sonny Weems,2011-03-13,24-248,TOR,HOME,CHA,L (-5),0,16:45,2,6,.333,0,2,.000,0,0,,2,0,2,1,0,0,1,2,4,0.9,+4
Sonny Weems,2011-03-16,24-251,TOR,AWAY,DET,L (-14),0,16:41,2,3,.667,0,1,.000,0,0,,0,3,3,1,0,0,2,1,4,1.9,-6
Sonny Weems,2011-03-18,24-253,TOR,HOME,WAS,W (+9),0,11:51,0,3,.000,0,1,.000,0,0,,0,0,0,3,0,0,2,1,0,-2.4,-10
Sonny Weems,2011-03-20,24-255,TOR,AWAY,OKC,W (+2),0,15:31,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,1,0,2,0.3,-1
Sonny Weems,2011-03-21,24-256,TOR,AWAY,DEN,L (-33),0,25:13,3,8,.375,0,1,.000,2,4,.500,0,2,2,2,0,0,0,2,8,4.0,-21
Sonny Weems,2011-03-23,24-258,TOR,AWAY,PHO,L (-8),0,16:06,6,10,.600,0,1,.000,0,0,,1,2,3,0,0,0,2,0,12,6.7,-9
Sonny Weems,2011-03-25,24-260,TOR,AWAY,GSW,L (-38),0,21:20,2,9,.222,0,1,.000,0,0,,2,2,4,5,0,0,2,0,4,2.0,-8
Sonny Weems,2011-03-30,24-265,TOR,HOME,MIL,L (-6),0,7:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-10
Sonny Weems,2011-04-02,24-268,TOR,AWAY,CHI,L (-7),0,13:06,0,5,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.8,-10
Sonny Weems,2011-04-03,24-269,TOR,HOME,ORL,W (+4),0,21:02,5,9,.556,1,2,.500,0,0,,1,1,2,1,0,0,0,2,11,7.6,-6
Sonny Weems,2011-04-05,24-271,TOR,AWAY,NYK,L (-13),0,31:18,6,11,.545,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,14,8.3,-8
Sonny Weems,2011-04-06,24-272,TOR,HOME,CLE,L (-8),0,26:45,6,10,.600,2,4,.500,3,4,.750,0,4,4,4,1,0,1,3,17,14.8,+4
Sonny Weems,2011-04-08,24-274,TOR,AWAY,PHI,L (-5),0,8:54,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,2,1,2,-1.5,-3
Sonny Weems,2011-04-11,24-277,TOR,AWAY,MIL,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
Sonny Weems,2011-04-13,24-279,TOR,HOME,MIA,L (-18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Sonny Weems,2015-10-28,29-112,PHO,HOME,DAL,L (-16),0,15:15,0,2,.000,0,1,.000,0,0,,0,3,3,2,1,0,1,1,0,0.5,+8
Sonny Weems,2015-10-30,29-114,PHO,HOME,POR,W (+18),0,16:48,1,2,.500,0,1,.000,1,1,1.000,0,3,3,0,0,0,4,0,3,-1.1,+1
Sonny Weems,2015-10-31,29-115,PHO,AWAY,POR,W (+11),0,6:12,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,0
Sonny Weems,2015-11-02,29-117,PHO,AWAY,LAC,L (-6),0,7:33,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-8
Sonny Weems,2015-11-04,29-119,PHO,HOME,SAC,W (+21),0,6:53,1,1,1.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,1,4,4.3,+5
Sonny Weems,2015-11-06,29-121,PHO,HOME,DET,L (-8),0,5:42,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-2
Sonny Weems,2015-11-12,29-127,PHO,HOME,LAC,W (+14),0,5:47,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,-2
Sonny Weems,2015-11-14,29-129,PHO,HOME,DEN,W (+24),0,8:20,0,1,.000,0,0,,0,2,.000,0,1,1,3,0,0,1,0,0,-0.1,-5
Sonny Weems,2015-11-23,29-138,PHO,AWAY,SAS,L (-14),0,1:28,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,+3
Sonny Weems,2015-11-27,29-142,PHO,HOME,GSW,L (-19),0,10:57,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,+5
Sonny Weems,2015-12-14,29-159,PHO,AWAY,DAL,L (-10),0,12:30,2,3,.667,2,2,1.000,3,4,.750,0,0,0,1,0,0,2,3,9,4.8,+7
Sonny Weems,2015-12-16,29-161,PHO,AWAY,GSW,L (-25),0,6:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+12
Sonny Weems,2015-12-26,29-171,PHO,HOME,PHI,L (-7),0,17:14,1,4,.250,1,1,1.000,0,0,,0,0,0,3,1,0,1,2,3,1.9,-3
Sonny Weems,2015-12-28,29-173,PHO,HOME,CLE,L (-4),0,10:45,1,2,.500,0,0,,0,0,,2,1,3,2,0,0,1,1,2,2.7,+2
Sonny Weems,2015-12-30,29-175,PHO,AWAY,SAS,L (-33),0,13:35,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-17
Sonny Weems,2016-01-02,29-178,PHO,AWAY,SAC,L (-23),0,8:20,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,1,1,6,4.7,-1
Sonny Weems,2016-01-03,29-179,PHO,AWAY,LAL,L (-20),0,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-9
Sonny Weems,2016-01-12,29-188,PHO,AWAY,IND,L (-19),0,2:27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
Sonny Weems,2016-01-15,29-191,PHO,AWAY,BOS,L (-14),0,23:37,4,6,.667,1,1,1.000,1,2,.500,1,5,6,5,2,0,3,2,10,10.9,0
Sonny Weems,2016-01-17,29-193,PHO,AWAY,MIN,L (-30),0,16:24,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,2,1,2,1.7,-14
Sonny Weems,2016-01-19,29-195,PHO,HOME,IND,L (-3),0,10:01,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,+4
Sonny Weems,2016-01-21,29-197,PHO,HOME,SAS,L (-28),0,20:58,1,5,.200,0,3,.000,0,0,,0,0,0,1,0,0,2,5,2,-4.4,-28
Sonny Weems,2016-01-23,29-199,PHO,HOME,ATL,W (+3),0,6:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-8
Sonny Weems,2016-01-26,29-202,PHO,AWAY,PHI,L (-10),0,22:53,5,8,.625,2,4,.500,0,0,,1,1,2,1,0,0,1,3,12,7.9,+1
Sonny Weems,2016-01-27,29-203,PHO,AWAY,CLE,L (-22),0,20:42,4,6,.667,2,3,.667,0,0,,0,2,2,1,1,0,4,1,10,5.3,-5
Sonny Weems,2016-01-29,29-205,PHO,AWAY,NYK,L (-18),0,14:43,2,3,.667,2,3,.667,0,0,,0,0,0,2,0,0,1,0,6,5.1,-4
Sonny Weems,2016-01-31,29-207,PHO,AWAY,DAL,L (-13),0,12:31,2,6,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,0,5,1.6,-12
Sonny Weems,2016-02-02,29-209,PHO,HOME,TOR,L (-7),0,12:05,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-0.9,-14
Sonny Weems,2016-02-04,29-211,PHO,HOME,HOU,L (-6),0,18:29,0,5,.000,0,1,.000,0,0,,0,2,2,3,1,0,2,1,0,-2.2,+4
Sonny Weems,2016-02-06,29-213,PHO,HOME,UTA,L (-9),0,5:48,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-11
Sonny Weems,2016-02-08,29-215,PHO,HOME,OKC,L (-16),0,19:48,0,2,.000,0,0,,0,0,,0,2,2,3,0,0,1,4,0,-1.3,-13
Sonny Weems,2016-02-19,29-226,PHO,HOME,HOU,L (-16),0,16:34,1,4,.250,0,1,.000,0,0,,0,1,1,3,0,0,2,2,2,-0.8,+21
Sonny Weems,2016-02-21,29-228,PHO,HOME,SAS,L (-7),0,17:34,3,6,.500,0,1,.000,0,2,.000,0,0,0,1,1,0,0,1,6,3.5,+2
Sonny Weems,2016-02-22,29-229,PHO,AWAY,LAC,L (-40),0,16:11,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,2,2,1.3,0
Sonny Weems,2016-02-25,29-232,PHO,HOME,BRK,L (-10),0,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2
Sonny Weems,2016-03-03,29-239,PHO,AWAY,MIA,L (-16),0,2:33,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-7
Sonny Weems,2016-03-12,29-248,PHI,HOME,DET,L (-14),0,7:48,1,5,.200,0,1,.000,0,0,,1,3,4,0,0,0,1,2,2,-1.3,+1
Sonny Weems,2016-03-15,29-251,PHI,AWAY,BRK,L (-17),0,8:38,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,+1
Sonny Weems,2016-03-17,29-253,PHI,HOME,WAS,L (-5),0,15:43,2,4,.500,0,2,.000,0,0,,0,1,1,0,0,0,1,0,4,1.3,-8
Sonny Weems,2016-03-18,29-254,PHI,HOME,OKC,L (-14),0,9:55,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,3,0,-1.3,+2
Sonny Weems,2016-03-21,29-257,PHI,AWAY,IND,L (-16),0,16:20,2,2,1.000,0,0,,1,2,.500,0,3,3,1,0,0,0,1,5,5.2,-7
Sonny Weems,2016-03-23,29-259,PHI,AWAY,DEN,L (-1),0,13:18,2,5,.400,2,2,1.000,0,0,,0,1,1,0,0,0,1,0,6,2.6,+11
Sonny Weems,2016-03-26,29-262,PHI,AWAY,POR,L (-3),0,6:00,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-7
Dwight Buycks,2015-04-03,26-028,LAL,HOME,POR,L (-30),0,6:30,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,0,0,2,0,8,5.4,0
Dwight Buycks,2015-04-05,26-030,LAL,HOME,LAC,L (-28),0,21:42,3,6,0.5,2,2,1.0,1,1,1.0,1,2,3,1,2,0,4,1,9,5.6,-11
Dwight Buycks,2015-04-07,26-032,LAL,AWAY,LAC,L (-5),0,12:35,1,4,0.25,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,0,5,3.6,-3
Dwight Buycks,2015-04-08,26-033,LAL,AWAY,DEN,L (-18),0,33:09,5,8,0.625,1,2,0.5,4,5,0.8,1,4,5,3,1,0,4,0,15,12.0,6
Dwight Buycks,2015-04-10,26-035,LAL,HOME,MIN,W (+8),0,24:47,2,7,0.286,1,2,0.5,0,0,,0,1,1,6,0,0,1,0,5,4.4,-3
Dwight Buycks,2015-04-12,26-037,LAL,HOME,DAL,L (-14),0,24:01,4,11,0.364,0,2,0.0,2,2,1.0,0,1,1,2,0,0,1,2,10,3.8,-13
Dwight Buycks,2017-12-26,28-295,DET,HOME,IND,W (+24),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Dwight Buycks,2017-12-28,28-297,DET,AWAY,ORL,L (-13),0,2:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
Dwight Buycks,2017-12-30,28-299,DET,HOME,SAS,W (+14),0,17:34,2,5,.400,0,1,.000,0,0,,2,1,3,3,1,0,3,0,4,3.1,+2
Dwight Buycks,2018-01-03,28-303,DET,AWAY,MIA,L (-7),0,17:22,7,12,.583,0,1,.000,0,0,,0,2,2,4,0,0,1,1,14,10.4,+1
Dwight Buycks,2018-01-05,28-305,DET,AWAY,PHI,L (-36),0,21:43,4,8,.500,0,1,.000,1,2,.500,0,3,3,6,1,0,3,1,9,7.3,-13
Dwight Buycks,2018-01-06,28-306,DET,HOME,HOU,W (+7),0,22:05,5,9,.556,4,5,.800,2,2,1.000,0,2,2,2,0,1,4,2,16,9.6,+5
Dwight Buycks,2018-01-08,28-308,DET,AWAY,NOP,L (-3),0,14:21,3,9,.333,0,3,.000,4,4,1.000,0,1,1,1,0,0,1,0,10,4.9,+3
Dwight Buycks,2018-01-10,28-310,DET,AWAY,BRK,W (+34),0,23:47,6,10,.600,2,2,1.000,3,4,.750,0,2,2,3,1,0,4,3,17,10.5,+24
Dwight Buycks,2018-01-13,28-313,DET,AWAY,CHI,L (-2),0,21:13,4,12,.333,1,3,.333,1,1,1.000,1,2,3,3,0,0,0,2,10,5.8,+6
Dwight Buycks,2018-01-15,28-315,DET,HOME,CHO,L (-11),0,13:17,3,7,.429,0,1,.000,0,0,,0,3,3,1,0,0,3,3,6,-0.3,-7
Dwight Buycks,2018-01-17,28-317,DET,AWAY,TOR,L (-5),0,16:38,1,5,.200,1,1,1.000,0,0,,1,1,2,6,1,0,1,2,3,4.3,0
Dwight Buycks,2018-01-19,28-319,DET,HOME,WAS,L (-10),0,6:42,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.0,-9
Dwight Buycks,2018-01-28,28-328,DET,AWAY,CLE,L (-17),0,20:53,4,9,.444,0,2,.000,0,0,,0,4,4,3,0,1,0,3,8,6.1,-1
Dwight Buycks,2018-01-30,28-330,DET,HOME,CLE,W (+11),0,14:59,4,7,.571,1,1,1.000,2,2,1.000,0,0,0,2,2,0,1,5,11,8.1,-1
Dwight Buycks,2018-02-01,28-332,DET,HOME,MEM,W (+2),0,19:15,4,8,.500,0,2,.000,5,6,.833,1,0,1,1,1,0,1,2,13,9.2,-9
Dwight Buycks,2018-02-03,28-334,DET,HOME,MIA,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Dwight Buycks,2018-02-12,28-343,DET,HOME,NOP,L (-15),0,3:23,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,+3
Dwight Buycks,2018-02-23,28-354,DET,HOME,BOS,L (-12),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3
Dwight Buycks,2018-02-25,28-356,DET,AWAY,CHO,L (-16),0,13:19,6,7,.857,0,0,,0,0,,0,1,1,1,0,0,1,1,12,9.1,+7
Dwight Buycks,2018-02-26,28-357,DET,AWAY,TOR,L (-29),0,18:31,3,11,.273,2,4,.500,4,4,1.000,4,0,4,4,1,0,1,1,12,10.7,-2
Dwight Buycks,2018-02-28,28-359,DET,HOME,MIL,W (+23),0,24:16,3,12,.250,0,2,.000,6,6,1.000,1,0,1,4,4,0,1,1,12,10.9,+20
Dwight Buycks,2018-03-02,28-361,DET,AWAY,ORL,L (-9),0,20:49,5,9,.556,1,3,.333,1,2,.500,0,1,1,1,2,0,1,1,12,8.9,+2
Dwight Buycks,2018-03-03,28-362,DET,AWAY,MIA,L (-9),0,19:56,3,8,.375,1,1,1.000,0,0,,1,0,1,3,1,0,2,2,7,3.6,-13
Dwight Buycks,2018-03-05,28-364,DET,AWAY,CLE,L (-22),0,13:09,1,7,.143,0,4,.000,0,0,,0,2,2,1,0,0,1,2,2,-3.0,-16
Dwight Buycks,2018-03-07,29-001,DET,HOME,TOR,L (-2),0,15:26,2,9,.222,1,3,.333,2,2,1.000,0,1,1,2,0,0,3,0,7,0.2,-1
Dwight Buycks,2018-03-09,29-003,DET,HOME,CHI,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Dwight Buycks,2018-03-15,29-009,DET,AWAY,DEN,L (-7),0,23:01,8,15,.533,1,3,.333,5,6,.833,0,1,1,4,2,0,2,3,22,16.2,+4
Dwight Buycks,2018-03-17,29-011,DET,AWAY,POR,L (-13),0,19:45,1,6,.167,0,1,.000,0,0,,0,0,0,2,1,0,3,2,2,-3.2,-7
Dwight Buycks,2018-03-19,29-013,DET,AWAY,SAC,W (+16),0,13:52,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,4,1.9,+3
Dwight Buycks,2018-03-20,29-014,DET,AWAY,PHO,W (+27),0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
Dwight Buycks,2018-03-24,29-018,DET,HOME,CHI,W (+22),0,3:25,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
Dwight Buycks,2013-11-01,24-240,TOR,AWAY,ATL,L (-7),0,5:46,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,-0.1,+4
Dwight Buycks,2013-11-08,24-247,TOR,AWAY,IND,L (-7),0,1:52,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,3.0,+3
Dwight Buycks,2013-11-09,24-248,TOR,HOME,UTA,W (+24),0,20:47,1,3,.333,0,1,.000,0,0,,0,2,2,2,1,0,1,2,2,1.5,+18
Dwight Buycks,2013-11-11,24-250,TOR,AWAY,HOU,L (-6),0,15:12,2,6,.333,0,1,.000,1,1,1.000,2,1,3,0,0,0,1,1,5,1.9,-7
Dwight Buycks,2013-11-13,24-252,TOR,AWAY,MEM,W (+16),0,11:48,0,1,.000,0,0,,4,4,1.000,1,2,3,0,1,0,1,0,4,4.6,+8
Dwight Buycks,2013-11-15,24-254,TOR,HOME,CHI,L (-16),0,17:37,0,5,.000,0,4,.000,0,0,,0,2,2,1,0,0,1,2,0,-4.0,-1
Dwight Buycks,2013-11-17,24-256,TOR,HOME,POR,L (-8),0,7:54,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,1,0,5,2.6,-7
Dwight Buycks,2013-11-20,24-259,TOR,AWAY,PHI,W (+10),0,10:29,1,4,.250,1,3,.333,0,0,,0,2,2,2,0,0,0,2,3,1.8,-6
Dwight Buycks,2013-11-26,24-265,TOR,HOME,BRK,L (-2),0,5:38,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,1.9,0
Dwight Buycks,2013-11-29,24-268,TOR,HOME,MIA,L (-7),0,5:01,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,0,0,0,3,3.0,-5
Dwight Buycks,2013-12-10,24-279,TOR,HOME,SAS,L (-13),0,18:03,4,9,.444,1,1,1.000,1,1,1.000,0,5,5,3,3,0,0,1,10,11.5,-3
Dwight Buycks,2013-12-14,24-283,TOR,AWAY,CHI,W (+22),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
Dwight Buycks,2014-02-12,24-343,TOR,HOME,ATL,W (+21),0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
Dwight Buycks,2014-04-16,25-041,TOR,AWAY,NYK,L (-3),0,22:20,1,7,.143,0,2,.000,0,0,,1,2,3,0,2,0,4,1,2,-3.6,-1
Kobi Simmons,2019-02-02,21-213,CLE,HOME,DAL,L (-13),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
Kobi Simmons,2017-11-29,20-148,MEM,AWAY,SAS,L (-9),0,5:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+3
Kobi Simmons,2017-12-16,20-165,MEM,HOME,BOS,L (-9),0,14:35,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,2,0,-1.6,+4
Kobi Simmons,2017-12-20,20-169,MEM,AWAY,GSW,L (-13),0,2:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Kobi Simmons,2017-12-21,20-170,MEM,AWAY,PHO,L (-2),0,8:53,1,3,.333,0,0,,0,0,,0,2,2,1,2,0,1,1,2,2.2,+7
Kobi Simmons,2017-12-23,20-172,MEM,HOME,LAC,W (+3),0,25:15,3,9,.333,0,2,.000,0,0,,1,3,4,3,0,1,1,2,6,3.5,+4
Kobi Simmons,2017-12-26,20-175,MEM,AWAY,PHO,L (-2),0,26:24,2,5,.400,0,2,.000,2,2,1.000,1,4,5,2,2,1,1,3,6,7.1,-2
Kobi Simmons,2017-12-27,20-176,MEM,AWAY,LAL,W (+10),0,16:57,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,3,0,0.1,-10
Kobi Simmons,2017-12-30,20-179,MEM,AWAY,GSW,L (-13),0,30:33,7,10,.700,3,4,.750,0,0,,0,1,1,3,2,0,0,2,17,16.4,+3
Kobi Simmons,2017-12-31,20-180,MEM,AWAY,SAC,W (+18),0,21:04,1,4,.250,0,1,.000,3,3,1.000,0,1,1,1,0,0,3,1,5,0.2,-6
Kobi Simmons,2018-01-02,20-182,MEM,AWAY,LAC,L (-8),0,2:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
Kobi Simmons,2018-01-05,20-185,MEM,HOME,WAS,L (-2),0,8:01,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-1.4,-11
Kobi Simmons,2018-01-24,20-204,MEM,HOME,SAS,L (-23),0,14:07,3,6,.500,0,2,.000,0,0,,0,1,1,1,2,0,1,1,6,4.6,+2
Kobi Simmons,2018-02-24,20-235,MEM,AWAY,MIA,L (-26),0,22:40,2,8,.250,0,0,,2,2,1.000,0,0,0,3,0,0,2,1,6,0.9,-15
Kobi Simmons,2018-03-02,20-241,MEM,HOME,DEN,L (-6),0,14:18,2,6,.333,0,0,,0,0,,1,0,1,2,0,0,2,2,4,-0.1,-17
Kobi Simmons,2018-03-03,20-242,MEM,AWAY,ORL,L (-7),0,19:51,6,9,.667,0,1,.000,2,2,1.000,0,1,1,2,1,0,2,4,14,9.2,-8
Kobi Simmons,2018-03-05,20-244,MEM,AWAY,SAS,L (-2),1,25:48,6,10,.600,1,2,.500,0,0,,2,2,4,3,1,1,1,2,13,12.4,+3
Kobi Simmons,2018-03-07,20-246,MEM,AWAY,CHI,L (-9),1,27:49,5,10,.500,0,1,.000,1,1,1.000,1,2,3,1,3,1,3,6,11,6.3,+1
Kobi Simmons,2018-03-09,20-248,MEM,HOME,UTA,L (-17),1,25:54,3,7,.429,0,0,,0,0,,0,3,3,3,0,0,2,4,6,1.7,-16
Kobi Simmons,2018-03-10,20-249,MEM,AWAY,DAL,L (-34),1,36:13,2,12,.167,0,1,.000,0,0,,3,2,5,4,1,0,2,3,4,-0.3,-41
Kobi Simmons,2018-03-12,20-251,MEM,HOME,MIL,L (-18),1,26:34,4,8,.500,1,1,1.000,0,0,,0,0,0,5,0,0,1,3,9,6.3,-2
Kobi Simmons,2018-03-15,20-254,MEM,HOME,CHI,L (-1),0,7:02,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,-7
Kobi Simmons,2018-03-22,20-261,MEM,AWAY,CHO,L (-61),0,25:46,1,5,.200,0,2,.000,4,4,1.000,0,1,1,4,0,0,1,0,6,5.0,-32
Kobi Simmons,2018-03-24,20-263,MEM,HOME,LAL,L (-7),0,9:41,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
Kobi Simmons,2018-03-26,20-265,MEM,AWAY,MIN,W (+8),0,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
Kobi Simmons,2018-03-28,20-267,MEM,HOME,POR,W (+5),0,28:28,4,7,.571,0,1,.000,0,0,,0,0,0,3,0,0,4,1,8,2.4,-9
Kobi Simmons,2018-03-30,20-269,MEM,AWAY,UTA,L (-10),1,25:27,3,7,.429,0,2,.000,0,0,,1,2,3,5,3,0,0,5,6,8.1,+6
Kobi Simmons,2018-04-01,20-271,MEM,AWAY,POR,L (-15),1,20:31,2,5,.400,0,0,,0,0,,2,0,2,4,1,0,3,1,4,3.1,-9
Kobi Simmons,2018-04-04,20-274,MEM,AWAY,NOP,L (-28),1,27:38,2,9,.222,0,2,.000,0,0,,0,2,2,1,0,0,3,1,4,-3.6,-30
Kobi Simmons,2018-04-06,20-276,MEM,HOME,SAC,L (-1),1,26:42,5,9,.556,0,0,,1,1,1.000,0,1,1,3,0,0,3,2,11,5.3,-5
Kobi Simmons,2018-04-08,20-278,MEM,HOME,DET,W (+13),1,31:56,7,10,.700,4,7,.571,2,2,1.000,0,2,2,7,0,0,1,2,20,19.5,+20
Kobi Simmons,2018-04-09,20-279,MEM,AWAY,MIN,L (-19),1,28:05,2,7,.286,1,2,.500,0,0,,1,0,1,1,0,0,3,4,5,-2.3,-24
Kobi Simmons,2018-04-11,20-281,MEM,AWAY,OKC,L (-14),1,33:09,4,12,.333,1,4,.250,6,6,1.000,0,1,1,5,0,0,2,3,15,8.8,-9
Kobi Simmons,2023-03-31,25-270,CHO,HOME,CHI,L (-30),0,3:58,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,0,0.7,1
Kobi Simmons,2023-04-02,25-272,CHO,HOME,TOR,L (-20),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
Kobi Simmons,2023-04-04,25-274,CHO,HOME,TOR,L (-20),0,11:40,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,1,0,0,1,0,5,2.6,-19
Kobi Simmons,2023-04-07,25-277,CHO,HOME,HOU,L (-3),0,2:22,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,1
Kobi Simmons,2023-04-09,25-279,CHO,AWAY,CLE,W (+11),0,8:08,0,1,0.0,0,1,0.0,0,0,,1,1,2,3,0,0,0,0,0,2.4,0
Georgios Kalaitzakis,2021-10-19,22-290,MIL,HOME,BRK,W (+23),0,1:16,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,+2
Georgios Kalaitzakis,2021-10-21,22-292,MIL,AWAY,MIA,L (-42),0,17:46,3,5,.600,1,2,.500,1,4,.250,1,2,3,0,0,0,3,2,8,2.0,-12
Georgios Kalaitzakis,2021-10-25,22-296,MIL,AWAY,IND,W (+10),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
